0.23927626662173712	0.25163494464632336	0.26805192296523533	0.2888133878644572	0.31427298514416396	0.3447598411648053	0.3803848974841315	0.42064052695504667	0.46360464661669065	0.5044572177432127	0.5330302098030517	0.5307515145841174	0.4696968651442926	0.3205493043220995	0.07454166271404822	-0.23649069806468548	-0.5553864338388947	-0.8434226070834703	-1.1015703455963393	-1.3536260785456946	-1.6133385806177887	-1.8443663272327604	-1.919001562623171	-1.6475353913547284	-0.9848956977040497	-0.19786605799831053	0.38744360021184066	0.6797621961252942	0.7609507220082075	0.7327305579437309	0.6606538203518681	0.5776000764657152	0.497641363679729	0.425741229663989	0.36287979804282533	0.3084749939413788	0.26145942188462556	0.2207374530592063	0.18537134138475092	0.15465913150742694	0.128182083060502	0.1058637354796451	0.08807169364583514	0.07579573165348148	0.0709463820670676	0.0768289513432503	0.09883370184184904	0.14526565474877798	0.2278208954017683	0.36018387752519054	0.5517419385501493	0.7944468873408639	1.0511077446309653	1.2671958738223466	1.4094142258851823	1.489417856460867	1.5469425384469027	1.6200795844661158	1.7272764372433147	1.8562152946399961	1.9513761183525968	1.9143973780590882	1.6542765840676523	1.1813512196917186	0.6331799667543418	0.16928281651832072	-0.13596755214414485	-0.2947661548963271	-0.3531068396945374	-0.3537276173880474	-0.32540240057491926	-0.284700384477449	-0.24024546196156113	-0.1961009941358286	-0.15387597013483895	-0.11390353394295086	-0.07585990297056368
0.2755449333318324	0.2892317577835531	0.3087918709089659	0.33484454792743157	0.3682738838783162	0.4101844315404965	0.46175113576838267	0.5238075997120801	0.5958476369475321	0.6738396448970075	0.7460530080438346	0.7869994168660512	0.7543619372688755	0.6031760664950462	0.3266547665825902	-0.015127368172579037	-0.337050211999452	-0.5985048591822353	-0.8171465634104838	-1.0389718906485166	-1.3077084877397651	-1.6289910554440796	-1.8915849175413202	-1.7775924629545632	-1.0032398277498353	0.07154790459669325	0.8018434654900655	1.0608433906438592	1.0454317186012108	0.9266720166909612	0.7880213999698061	0.6603114582615779	0.5515652986026043	0.46150211387759005	0.38741919178570305	0.3263319599638417	0.27565215677620963	0.23333741158431842	0.19787378910641476	0.1682277962990556	0.1438205829227554	0.12454996096465903	0.11088281344790721	0.10404953711531434	0.10638786124028402	0.12189521904707028	0.15701864324798986	0.22151668689263743	0.3285623333038246	0.49168460809497627	0.7144300967319981	0.9728514807161369	1.2097045752536146	1.3677156073994774	1.4369058828069894	1.455071262110571	1.4709577612861455	1.5189325589356342	1.6129482483143358	1.7424638047195837	1.8599353478921854	1.8705942544974485	1.6664174545745039	1.2272384910464356	0.6804172077432151	0.2013268364108262	-0.11933965820988288	-0.2886016882474415	-0.35346538461444965	-0.35863981359038644	-0.3342168383186166	-0.29745450721116357	-0.25733211709143744	-0.21814448072866033	-0.18172288079043034	-0.1486798421117882	-0.11908148183171861
0.3110085071741203	0.32546985338736345	0.3476501858514141	0.378512304372247	0.419507936885735	0.47259839882728677	0.5401748162109645	0.624666453904075	0.7273464101408055	0.8453293224618367	0.9652392546183708	1.0533312134552109	1.0502922437592241	0.8952424171082316	0.5891901651388745	0.2244011304261036	-0.09123002238420463	-0.3184098433965531	-0.4851972289813935	-0.648616705193519	-0.8732990135366625	-1.2187567075467889	-1.6674102736611327	-1.848496998093003	-0.9671992839292567	0.5343344266916082	1.3362143215497237	1.4418998465518955	1.2737696112752448	1.053604996992564	0.8552430332228398	0.6939848375288618	0.566971802863829	0.4674310128407262	0.3889668591080821	0.3265214409152123	0.27634881399553324	0.23577067004489	0.2029431673815492	0.1766925486833103	0.15642898314667253	0.14214137148159398	0.13448385204435767	0.13497902708092488	0.14637822474098858	0.17321965881126858	0.22255505703864792	0.30450780274554357	0.43141315331402874	0.6124959879286808	0.8404630883142696	1.0757852916681863	1.2558481738177658	1.3422968533917812	1.3523493075387916	1.3339440827401112	1.329165850756789	1.3620162505475415	1.440238026665676	1.5543321831858339	1.6670540149057793	1.7002703316026904	1.552379911736685	1.182115265204652	0.6856568363207581	0.22857223806433796	-0.08931479675983872	-0.26429826031632875	-0.3373837450254171	-0.3508883385037167	-0.33424686116555985	-0.30474341450777376	-0.27161862512776114	-0.2395049454572405	-0.21061014593719776	-0.18597609677208798	-0.16619300855895872
0.3443973523588201	0.3589518713300373	0.38292951573607353	0.41758080954931637	0.46484156284046396	0.527402691823231	0.6086710703070812	0.7123437587105586	0.8409276370624188	0.9918211997933298	1.1489582973748889	1.270361891715956	1.284362319278376	1.1255060133054853	0.8093483040712229	0.4479136325772633	0.15512679983104694	-0.031477700965100275	-0.1387529777621978	-0.21899355417981475	-0.3358417145515121	-0.5780491115875226	-1.0749827424147054	-1.7385453445031174	-0.8176586651662747	1.2694316992942443	1.7743496993274555	1.598905244320787	1.3035392822810552	1.034611840484305	0.8202268792689649	0.6562364386923983	0.5318333050188744	0.43695093298560184	0.36382398533688554	0.3068517644144525	0.2621151064247203	0.22693501462649146	0.1995537297297915	0.1789345543689761	0.16466333005544698	0.1569417345168678	0.15667509320835454	0.16566967858649112	0.18695877640958625	0.22524828282512432	0.2873372770932134	0.38194821604890783	0.5174349822956519	0.6946884976523631	0.8947711624321818	1.0731092808864742	1.1822208314428369	1.210996390782342	1.1896753446882242	1.159176320129887	1.148341343116008	1.1711936546152288	1.2305081261219675	1.3174330828969725	1.404158423564975	1.433961703481543	1.3292204997773787	1.046067316527008	0.6411390717952286	0.2432679213756581	-0.05194510095511673	-0.22669061514023328	-0.3088346855911003	-0.3336578376863108	-0.3278875998823552	-0.30817966856079965	-0.2839500215703908	-0.260260919206287	-0.23981363355871468	-0.22416815328540235	-0.21447983846158405
0.374780654105735	0.38874201828436916	0.41353438078038274	0.4505849272754415	0.5021190629014067	0.5712284990668928	0.6617838736801136	0.777837488761127	0.9217062887128415	1.089213308805936	1.2604239764676002	1.3882375917920937	1.4008857582588292	1.2446564422057484	0.948542054100219	0.6215027651641222	0.36651471125876495	0.22076338134575124	0.16830387296638516	0.17404040309841695	0.19952552335590656	0.19387176198696215	0.04037280081894312	-0.7148571885177768	-0.13684547156429766	1.7774908431060985	1.5450702363888413	1.2793125048946647	1.0376881986559754	0.8336683327740089	0.6704808156911695	0.543703408714774	0.44624030705746737	0.3713050617288619	0.3134391367662548	0.26858680739410334	0.2338700634532421	0.20733388462058805	0.18774819895011904	0.17448384834168754	0.16746092489784573	0.1671671999138774	0.17474844138807502	0.1921728634540582	0.2224553848326061	0.26986125724118387	0.3398200798366634	0.43785828405538957	0.5662515867707293	0.7173851741329905	0.8671210935139956	0.9797766747110673	1.0312506599669509	1.0280621404048855	0.9981947445093031	0.9694734644267361	0.9590961338891881	0.9742396277772377	1.0146454391563102	1.0722198854150788	1.1266609840635895	1.1399899905697517	1.0611051360343344	0.8563853793539162	0.5529266448894854	0.23442320619078663	-0.021653487875695265	-0.18784929536371212	-0.2765447863270452	-0.3128758767925159	-0.3189952486062604	-0.3101109849656163	-0.2955366728515013	-0.28070356678682207	-0.26880586571059356	-0.26191140869508606	-0.261683184179821
0.40172764729965743	0.4145325967769903	0.43918244582237587	0.47714781076634777	0.5306963825558625	0.6028967652051099	0.697384422704702	0.8174758598397469	0.9637988257007498	1.1291862804146573	1.2903481972553166	1.4009096067014064	1.4008220906057898	1.2558493177030736	1.0003841016688992	0.7248048665241161	0.5126384936187123	0.39961083132388187	0.3815154170541253	0.4399259040251163	0.5599499592951003	0.738164786066373	0.9892735711104974	1.2970593755876072	-1.472445945332399	0.030364757332496828	0.4532669980798477	0.5605113436904412	0.553867445922034	0.5020678762874355	0.4380173372943239	0.37665737275518824	0.3234356227989611	0.27940640435045194	0.2439387212112904	0.2159670608149461	0.19450387158992216	0.17882523937719375	0.16853123441216894	0.16357206300113245	0.16428015118317907	0.17142572008255103	0.18630079316300596	0.21082023925588675	0.24759101109947712	0.2998129774688706	0.37069869012628426	0.4618547798470703	0.5700912619311148	0.6834783844849595	0.7809927375689066	0.8415029847107183	0.8581514939192709	0.8426650158783998	0.8151211004316691	0.7923280517373339	0.7837610377847887	0.7925787580772861	0.8170398819784135	0.8501433199282361	0.8773381036054535	0.8741936452984812	0.8096296460332136	0.662065430077257	0.44318968390913727	0.2014289685278528	-0.008759533161325828	-0.15876132884882888	-0.2490022619272293	-0.2943143724658359	-0.31122933550307175	-0.3126998171126023	-0.3074855480995548	-0.30115974567005926	-0.2972843581189162	-0.2983338261782632	-0.306350266148302
0.425323082615713	0.43662167008556635	0.46035673334014277	0.4979233457643783	0.551402153695082	0.6234548006142357	0.716893272685023	0.8335062371357366	0.9714560256429305	1.120591641043176	1.2565163424760908	1.3387935014966366	1.3236724486260938	1.1939948598124595	0.9825449421993921	0.7578468562408401	0.5830396978459031	0.48902582310202136	0.4771828582024814	0.5348169198823982	0.6449539750020059	0.778166384744759	0.8245840691833904	0.29118462436115866	-1.135937160511952	-1.0815702528644928	-0.5046821365166763	-0.13924923211275034	0.053135470576283816	0.14420990287745591	0.18018095222631872	0.18825741504732976	0.18354724128766886	0.17401402375577288	0.16369997861857455	0.15462489366408477	0.14783172664016225	0.14394472062500846	0.14347010351511275	0.14696885746228755	0.1551697547185083	0.1690547742903431	0.18992344250276877	0.21941418682220964	0.2594152914427487	0.3117230514950089	0.3772136298153237	0.4543062106230724	0.5369534715146431	0.6136863448767838	0.6704675203357924	0.6979219444021533	0.6974125115783995	0.6795456843199918	0.657180532191808	0.6399240208810165	0.6327045808081451	0.6365075161136335	0.6490780465211587	0.6646831517243643	0.6730478977431806	0.6586405045195924	0.6030317834343389	0.49340457100180135	0.33484042048993384	0.1542139570178567	-0.013300455593008548	-0.14354719858929957	-0.23065238326391838	-0.281408011258217	-0.30688397688949653	-0.3173318796703973	-0.3205289995283952	-0.3218977069081259	-0.32517425033738157	-0.33308835765987266	-0.3479035514226109
0.44605789472111546	0.45574738360786676	0.47806833410761307	0.5142579415076448	0.5660445249437351	0.6354234458365225	0.7240472043857502	0.8318800857983417	0.9547000238083511	1.080441401763081	1.1860177335193522	1.2392238266001216	1.2110642457818104	1.0956366846170553	0.9210513023988169	0.737204485289645	0.5897119989456876	0.5023342028031847	0.4762716175833183	0.4970810934736412	0.5360812914988691	0.5342680739170467	0.35743152794289323	-0.19963911112747246	-0.947060719489798	-1.155412529891802	-0.8947437345051642	-0.571038668017372	-0.3227197799053088	-0.15728023785970865	-0.05396922495636135	0.008267107781457811	0.04511831419466023	0.06702144829375828	0.0805668601108047	0.0898531482385809	0.09747466749974551	0.10516705306507443	0.11421182559766335	0.12568889307683792	0.14063548605797838	0.16014145493784918	0.18538457164569422	0.2175804231030343	0.25778561137280437	0.30645819680373065	0.3626911126875824	0.4232099392837933	0.4817064024786291	0.5296700164242384	0.5595362959414016	0.5687312871792777	0.5611695260470076	0.5447337104237224	0.5272661651687864	0.514099768538199	0.5076169742084021	0.5077058600551897	0.5121098369953093	0.5163084871989443	0.5130914119889518	0.4925182585266203	0.4435765020613752	0.3587773408199575	0.24051242788006433	0.10383721426593245	-0.029222368526779674	-0.14037348153363455	-0.22173352719704464	-0.2749739637344759	-0.30671938579299207	-0.324551420655803	-0.3350151183078703	-0.34313124514340887	-0.3526151116736612	-0.36629424336292693	-0.3865018600114717
0.464663653068645	0.47287620919661244	0.4935700318622562	0.527782461046545	0.5767980648102343	0.6418229443782983	0.7232598624658366	0.8193527955048079	0.9240787759989879	1.024749311538542	1.1011031470215187	1.1290063282458849	1.0905452417101322	0.9862024869542606	0.8390010662362233	0.6848473726790456	0.555842844017009	0.46866056639968784	0.4224841513388688	0.40148414639920504	0.3743169858263085	0.2869025163234284	0.059403969418377445	-0.3561609953494819	-0.8164448332908759	-1.0380622407399034	-0.969291289105125	-0.7655101621165767	-0.5507492812657344	-0.37315492854652843	-0.24049052781473862	-0.14600683482062454	-0.07989453441666569	-0.03341109006640224	0.00012767062237138693	0.0255171790521205	0.046135921562103825	0.06439908555369038	0.08210843172414302	0.10069715501854137	0.12138770152448419	0.14527470707445858	0.17333015027194332	0.20630942868031155	0.2445223944954209	0.2874420402858306	0.3331983045164033	0.37819496709662553	0.41734493295757197	0.4454146799260346	0.4592315465384507	0.4593538104130633	0.44977070056428103	0.43587482651586335	0.4223360644885423	0.41203051473796476	0.4059510875594591	0.40348471194190694	0.40259839653977497	0.3998006264359498	0.3900148545264304	0.36676203956989384	0.32328662008293546	0.2551247951495997	0.1635006105998598	0.05712269152370153	-0.050179763548411443	-0.14519409026327898	-0.22023275202537201	-0.2741820405000153	-0.31046192430905034	-0.3343324510417344	-0.35105037756661	-0.3650722648392106	-0.37993348946376426	-0.3984221362176394	-0.4228138131164114
0.48195648072329356	0.48902568593695167	0.5081310907600803	0.5400995172249519	0.5857392569362248	0.6454471251067518	0.7184493179821108	0.8015803986350258	0.8877205872752736	0.9645728753644618	1.015270505377464	1.0225073602916317	0.9760418180313593	0.8796838287202164	0.7520232905969557	0.6189888176783158	0.5029226125827924	0.4148844418401073	0.35261888135679703	0.3016011761362301	0.23563373882733213	0.11726222449322467	-0.09259333904248566	-0.3972756630003736	-0.7138252754142864	-0.9092716100627629	-0.928826333568741	-0.8229860409820047	-0.6671017520603172	-0.5110010419826508	-0.3766543769322172	-0.2692926874496299	-0.18648676803030334	-0.12329177171761475	-0.07464229253265182	-0.036223369968965274	-0.004624336124034369	0.02278175109944021	0.04802390020189823	0.07269902850935424	0.09808761243944752	0.12520716139019916	0.15479315687456746	0.18719499875927026	0.22218175240186583	0.2586876583731361	0.2946089889869996	0.326876258161332	0.3520573223439831	0.36750349942175525	0.3725260892740855	0.3687839784763556	0.35953856841290815	0.3483202755165265	0.3378525063138916	0.32960988550943904	0.32384549040101235	0.31976267000448144	0.31562342110249836	0.3087527631224083	0.2955381340196072	0.27164834380834313	0.23278435414301962	0.1761666867904147	0.10243282560008425	0.016789276585409713	-0.0719316570859475	-0.1543213043094839	-0.22369564550946894	-0.27763264996892556	-0.3174061240575058	-0.3464028714834272	-0.3686583452009848	-0.3879801558867376	-0.4076064621723206	-0.4301749800106155	-0.45780316809421445
0.4987239762071127	0.505154657790149	0.5229121793110358	0.5526198481256441	0.5946131806772136	0.6485196338610191	0.7125419694858464	0.7824740213083226	0.8507230393029759	0.9060315370904661	0.9349261776694557	0.92553200074265	0.8727878584832174	0.7821266232420767	0.6685739316839604	0.5510457955258153	0.44506917504725074	0.35775515372439404	0.2863462226202114	0.21903652250882222	0.13652889887044867	0.015179974076823477	-0.16370622739290322	-0.39431941717705316	-0.6290137812203014	-0.7966892199147816	-0.8549017778185086	-0.814067484656334	-0.7134062052620426	-0.5906721436746517	-0.47018905966240476	-0.36364614890492175	-0.2744796604233394	-0.20178601160591247	-0.1428759389114509	-0.09466005295331549	-0.05427336519926419	-0.01928362410066671	0.01229157914377537	0.04203247803669069	0.07116460201252935	0.10057351255265987	0.13077063628294333	0.16180692902401775	0.19315257182841206	0.22360010960565185	0.25129985829149826	0.2740583204075825	0.28994417520406174	0.298018656629122	0.2987887690468974	0.29405548139979065	0.28623164458620687	0.27755168275154973	0.26955314381654766	0.2629143758976423	0.2575114019166801	0.25252638275439726	0.2465151751146283	0.23742899236136025	0.22265707118619588	0.1992173402362125	0.16425298645180308	0.11592313200443558	0.05451432582801809	-0.016799334428779178	-0.09227768152759416	-0.1652215106887538	-0.23009919690604694	-0.28399929449418476	-0.326813270924606	-0.3604659540732585	-0.3878842974106592	-0.4121871063602862	-0.43622619781931177	-0.46239662809017784	-0.4925760603800868
0.5156570763294559	0.5221155328425866	0.53892655156035	0.5665214563924794	0.6047827711897125	0.652636514415635	0.7074436805970726	0.7643145650417908	0.8156829156412568	0.8517102691181304	0.8620829569436732	0.8391773804998903	0.7814433757387116	0.6950163027131357	0.5921100458865083	0.4866660213858275	0.3894770690183508	0.30499639382279087	0.23051347704490882	0.15700057544882537	0.07091972051731642	-0.0424838021973217	-0.19262773732962138	-0.37351698019867	-0.5569465415950597	-0.7014013260312636	-0.7758064189006485	-0.7759058671213057	-0.7193870348428351	-0.6308936914658415	-0.5312655673853006	-0.4340305247971402	-0.3461166365183487	-0.2698841659282366	-0.20505521519444705	-0.15009669544166973	-0.10305790693212942	-0.0620107506282462	-0.02524926295755224	0.00863339641093269	0.04071489834839627	0.07171777747000553	0.10196865502796473	0.13134528514935156	0.1592388986238703	0.18458627010171322	0.20603857931561018	0.2223001474228859	0.23256903375450694	0.23689002682297555	0.2362103680278645	0.23208290872505308	0.2261796546509464	0.21986122386573137	0.2139456764592745	0.20866576500506298	0.20372358162723508	0.1983586859049572	0.19139095077387072	0.18124496164377243	0.16599954687558816	0.14353475958548634	0.11185893489619539	0.06965738925495017	0.01697291984633731	-0.04427269585401897	-0.1103211623957143	-0.1763972728566817	-0.23803426412454687	-0.2922559420469344	-0.3380817417878466	-0.37630048569538216	-0.4088397921132462	-0.43810288919194473	-0.46647449921793227	-0.4960189360591794	-0.5282983314014176
0.5333110482855715	0.5406466000053733	0.557055046042029	0.5827804065279422	0.6172758115810109	0.6588470755574964	0.7042070630864741	0.7481194980952706	0.7834525175519789	0.802021050443696	0.7963950076413818	0.762300847786543	0.7005927011589945	0.6175857747833879	0.5232329686403152	0.4278472762918834	0.33887481624427285	0.25896676174079103	0.18564667133661894	0.11214933939806063	0.029052403750607407	-0.07307947716337729	-0.19944811387350037	-0.3456277229833765	-0.4944352952736321	-0.6201945113424785	-0.7003844157273849	-0.7260407489000555	-0.7029557928789277	-0.6453642114813822	-0.5687608825281055	-0.4856633417787163	-0.4043572459448977	-0.32933754679029464	-0.26235211460384844	-0.2034452644712403	-0.1517646505963964	-0.10609892524633757	-0.065200555035484	-0.027967329341372228	0.006455625467188506	0.03861283690306103	0.06869639325768237	0.09652822921194923	0.12158914958973704	0.14312604609445662	0.16035462549004245	0.17272830412133844	0.18018145521056445	0.183228335003495	0.18285399231779542	0.18024620599885172	0.1764976294558433	0.17239340142688614	0.16832191637550736	0.16427778576182048	0.15990362189145652	0.15453098593730993	0.14720637490474534	0.1367114266786234	0.12160505091548941	0.10032905078993612	0.0714222296898305	0.0338654925720457	-0.012485961367853605	-0.0665317135936527	-0.12584363849113372	-0.18704498613682824	-0.24659713870707695	-0.30167867597236375	-0.3507739435677371	-0.3937794547525866	-0.4317076652231101	-0.46620989993128	-0.49911149138150845	-0.5320444833690883	-0.5661699461808217
0.552073586032011	0.5613813129720329	0.5780858683416947	0.6022305989433485	0.6328620607023612	0.6677634220424498	0.7032170862167021	0.733983773349475	0.7537380740451621	0.7561285865935892	0.736365655423616	0.6928465069208737	0.6280585471043256	0.5481511781166964	0.46117433319503476	0.37468193207879075	0.2936751643419868	0.21953781335411446	0.15003133779893862	0.0800601721512573	0.002980646588319376	-0.08748128126264357	-0.1945438394321942	-0.3153364170679321	-0.43921478658674173	-0.5497462052358847	-0.6306480361555806	-0.6722277607326632	-0.6740430739740552	-0.6429715295231767	-0.5892129468260293	-0.5228461404066669	-0.4519356999270144	-0.3819836592485116	-0.316173014824938	-0.2559344337575369	-0.20154802327195637	-0.1526451522532772	-0.1085747641007541	-0.06864904050151374	-0.03229902357165926	0.0008332227706347381	0.030851998887363716	0.05761466832923537	0.08079541351911274	0.10000900645694341	0.11497616718566345	0.12568174310628813	0.1324604397815553	0.13596560482025266	0.1370311580663134	0.13648800604839378	0.13500667740020345	0.133006749806458	0.13063183567417816	0.12776435892736412	0.12405239827438144	0.11893173360961357	0.11163965006615685	0.10122852010198728	0.08659636899640458	0.06655848195402442	0.03998560912378324	0.006023080046314532	-0.03562778334445859	-0.08443926104772713	-0.13892348869716445	-0.19676077104588366	-0.2552226155942927	-0.31176763465266244	-0.3645799804899184	-0.4128486494605163	-0.4567274340291672	-0.4970561574374889	-0.5349779577337759	-0.5715568882834905	-0.6074388198974908
0.5721155887945013	0.5848552731380526	0.6027601403295267	0.6256266506891367	0.6521204980039458	0.6796385055108377	0.7043120457334524	0.7212971211377968	0.7254660307723	0.712477592807288	0.6799783332690856	0.6284902455314064	0.5615345269873664	0.48480830355207327	0.40466173556691026	0.3264467431999385	0.253308464179309	0.18569996379287795	0.12156676328227264	0.05699675773101867	-0.012801501709979804	-0.0921809722267703	-0.18337146556010542	-0.28470283888526726	-0.3895809863912788	-0.48733941716408746	-0.5662853619577376	-0.6175907900661033	-0.6378317960535334	-0.6290444797118655	-0.5969357321906016	-0.5486323169618936	-0.4909371630255421	-0.4293720443218476	-0.3678774329472026	-0.30892580108156587	-0.2538319728181431	-0.2031116478964613	-0.1568049355644295	-0.11473056846419485	-0.0766649383540252	-0.042451526976939144	-0.0120475173888389	0.01448699637443674	0.0370491994597174	0.05558554746746272	0.07018475432251187	0.08113441742075406	0.08891446603593936	0.09412758480986634	0.09739467384452617	0.09925410098944729	0.10009260801915057	0.10011474170794935	0.09934120179957492	0.09762088531573462	0.09464435400885933	0.08995284751996474	0.08294334280244936	0.07287549574464934	0.05889079636491419	0.04005785392752046	0.015458894463134098	-0.015672203743669955	-0.05376529558756925	-0.09871547294368442	-0.14973614517344935	-0.20534575622179965	-0.26354423702053775	-0.32216047715870055	-0.37926371751633714	-0.4334899937132299	-0.4841719644690521	-0.5312484376569975	-0.5750079519663711	-0.6157505480041165	-0.6534395069240527
0.5932943481920512	0.611493269098718	0.6318123922582423	0.6536968819515754	0.6754749566988548	0.6943821344452588	0.70680862479365	0.7088243681799492	0.6969550358308614	0.6690541400739919	0.625001039686995	0.5669359492899375	0.49887261984544834	0.4257702590798359	0.3523720014477798	0.282191906479463	0.21691960813153327	0.15630531076711673	0.09842780669504096	0.04021038709724959	-0.02188903863860366	-0.09101038751521133	-0.16884756127410155	-0.25458296322894347	-0.34421970362587123	-0.4308747465627022	-0.5062951946569432	-0.5631204894161121	-0.5968333425446277	-0.6065361190034895	-0.5944749550200945	-0.5648646672687583	-0.5226490699474964	-0.4725653333143634	-0.41860340030902526	-0.36380105715854366	-0.3102693141498301	-0.25934671294250405	-0.21180267683197032	-0.16803537401343654	-0.12823234960745902	-0.09247948199396465	-0.06081593398225177	-0.03324204019759635	-0.00969539311337271	0.00998304935790071	0.026069770874355983	0.03895056564085007	0.049081683075294195	0.0569323336455841	0.06292674387303662	0.06740024996016301	0.07057480659454714	0.07255100628799914	0.07330973866842766	0.07271680271767016	0.07052619442807144	0.06638070907829492	0.05981114693838553	0.050237755103867444	0.03697976600874221	0.019280951826404713	-0.0036396786218355313	-0.03250412831835574	-0.06785664390407556	-0.1099205912090139	-0.15845996321590125	-0.21269164129275167	-0.27129744980069176	-0.33256154025939777	-0.3946101658604408	-0.45567982818149205	-0.5143178834002845	-0.5694429154741352	-0.6202465269448945	-0.665972975541776	-0.7056467364483003
0.6149627058826009	0.641553737103704	0.6659988951394392	0.6871794588263892	0.7031814774342736	0.7114913829219016	0.7094148485884905	0.6946599325637929	0.6659522179570825	0.6234997560630902	0.5691364037386468	0.506059592355376	0.43821736256414023	0.3695264865415143	0.3031524265010692	0.24103016447111947	0.18369155742763166	0.13035938448701578	0.07922025849209854	0.027802580006688716	-0.026568096180629112	-0.08622673763491702	-0.15253948257267108	-0.22526504776699147	-0.30211031630532026	-0.37876400013860356	-0.4495935375431874	-0.5088784763454923	-0.5521207682131266	-0.5769089666562144	-0.5830866838175357	-0.5723432846190334	-0.5475360158802377	-0.5120205801921125	-0.46913599529645233	-0.4218775339677969	-0.37273441639274235	-0.3236506585388408	-0.27606586087213814	-0.23099688623404044	-0.1891288083574202	-0.15089367590412084	-0.11652718966358128	-0.08610412925823209	-0.05956085814297115	-0.03671564456714711	-0.01729469643129345	-0.0009658363853659313	0.01262385373309003	0.023812546640050773	0.0328953563809482	0.040105154273420984	0.04560153623271587	0.04946534119933546	0.05169588412428694	0.05220870230026051	0.050832583476120415	0.04730565150066891	0.04127127317172825	0.03227559240640845	0.01976968107806859	0.003120607877187341	-0.018363063070711037	-0.045385301937686265	-0.07859127864765716	-0.11846986053996132	-0.16523704338286607	-0.21871837838742408	-0.2782587175564433	-0.34269038288750275	-0.4103794919370894	-0.4793440586827159	-0.5474066699650892	-0.612326602348332	-0.6718651299191146	-0.7237730797154235	-0.7657362804593274
0.6356013022367546	0.6749911905439872	0.706105529435398	0.7268344589010926	0.7352424810962856	0.7298595074617275	0.7100077516801923	0.6760684576869219	0.6295895042630659	0.5731706342690844	0.5101280690317596	0.44401085888019853	0.37808758590054625	0.31492321750415453	0.256123901122675	0.20226621272827128	0.1529768683722238	0.10710743386083829	0.06295618212870885	0.01851365301682178	-0.028265869964176467	-0.0791516091060258	-0.1352772919001099	-0.1967704069328234	-0.2624637430826757	-0.32982808736993163	-0.3952419918309379	-0.45459566571740273	-0.5040612716324752	-0.5407666468400815	-0.5631630100277961	-0.5710379821154976	-0.5652734028350543	-0.547500794774251	-0.5197736741714866	-0.484311498211045	-0.44332028185861455	-0.39887311391197894	-0.3528320374477984	-0.30679867539283556	-0.2620867549084465	-0.21971299646633996	-0.18040421723304212	-0.1446188169405301	-0.11258040878585379	-0.0843204177152913	-0.0597254669462502	-0.038584946874474876	-0.020634671620622647	-0.0055938374330896275	0.006805881794529522	0.01679883505796282	0.024570271295203512	0.03024594396327348	0.0338847783698694	0.03547318190275758	0.03491995862715498	0.03205123904424869	0.026605338800872205	0.018228042476271245	0.006469517613576749	-0.009215053642481378	-0.029457969707374118	-0.054960292341153474	-0.08645650331517	-0.1246566104574881	-0.17016055364098784	-0.22334271662236643	-0.2842102113039473	-0.3522472942743144	-0.42626823498556493	-0.5043089596720569	-0.5835900673455321	-0.6605783544782851	-0.7311625080823301	-0.7909455169432246	-0.8356440376525093
0.6521148866522378	0.7111571984281987	0.7529198525662854	0.773418005130368	0.771197364047536	0.7473941448593271	0.705233305500413	0.6492244380765692	0.5843213720511017	0.515223981329893	0.4459001348532501	0.37933249114097745	0.3174533606848049	0.2612130844967464	0.21072570706951738	0.16544470879307038	0.12433645378733948	0.08603546649016286	0.04898039598791854	0.011540582410603796	-0.0278507844468815	-0.07054139656158726	-0.11747616474176731	-0.1689983822863243	-0.22467591728935954	-0.2832158203951627	-0.3425310633318568	-0.39998525241230254	-0.4527721751339302	-0.49832329887135746	-0.5346212247343614	-0.560343725879053	-0.5748412137407742	-0.5780134716044055	-0.5701717457080462	-0.5519519388928926	-0.5243014286375893	-0.4885146244843897	-0.44625816863522905	-0.39952287619187654	-0.35047400790580197	-0.301228209522919	-0.25362782387649957	-0.20908326166113972	-0.16851715736490103	-0.13240014266181063	-0.10084261438891778	-0.07370467458629773	-0.05069785797318953	-0.03146614122247201	-0.015643958684435223	-0.002894378089165192	0.0070675630270580145	0.014461483233825147	0.0194342823625706	0.02205585548079569	0.022315902579064694	0.02012055815866743	0.015288114896497711	0.007543570507540809	-0.0034878232154805337	-0.018287279274832383	-0.03744794937728617	-0.06167645826932975	-0.09178601842287877	-0.12867404127855236	-0.17327362203701613	-0.22646405113702955	-0.2889217721913191	-0.3608929815344148	-0.4418782461265138	-0.530246862061954	-0.622851967499818	-0.7147923171473806	-0.7995295474864484	-0.8695516089590105	-0.917605846997469
